hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
540062,54006208,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540063,54006301,54,5,,0.667041,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
540064,54006401,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006402,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006403,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006404,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006405,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006406,54,5,,0.667041,0,4,4,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006407,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540064,54006408,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0.0,0.0,1.0,0.0,0,1,0,0,1,0
540066,54006601,54,5,,0.667041,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
540071,54007101,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007102,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007103,54,5,,0.667041,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007104,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007105,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007106,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007107,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540071,54007108,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,1.0,0.0,0.0,1,1,1,0,1,1
540073,54007301,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
540073,54007302,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
540073,54007303,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
540073,54007304,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
540074,54007401,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0
540074,54007402,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0
540074,54007403,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0
540074,54007404,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0
540074,54007405,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0
540076,54007601,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
540082,54008201,54,5,,0.667041,0,4,4,3.0,2.0,1.0,,0.0,0.0,0.0,0,1,0,0,1,0,,0.0,0.0,0.0,0,1,0,0,1,0
540082,54008202,54,5,,0.667041,0,4,4,3.0,2.0,1.0,,0.0,0.0,0.0,0,1,0,0,1,0,,0.0,0.0,0.0,0,1,0,0,1,0
540082,54008203,54,5,,0.667041,0,4,4,2.0,1.0,1.0,,0.0,0.0,0.0,0,1,0,0,1,0,,0.0,0.0,0.0,0,1,0,0,1,0
540082,54008204,54,5,,0.667041,0,4,4,2.0,1.0,1.0,,0.0,0.0,0.0,0,1,0,0,1,0,,0.0,0.0,0.0,0,1,0,0,1,0
540082,54008205,54,5,,0.667041,0,4,4,1.0,1.0,1.0,,0.0,0.0,0.0,0,1,0,0,1,0,,0.0,0.0,0.0,0,1,0,0,1,0
540082,54008206,54,5,,0.667041,0,4,4,1.0,1.0,1.0,,0.0,0.0,0.0,0,1,0,0,1,0,,0.0,0.0,0.0,0,1,0,0,1,0
540083,54008301,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0,1,1,0,0,1,0.0,0.0,0.0,1.0,0,1,1,0,0,1
540084,54008401,54,5,,0.667041,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1,1,1,0,1,1,0.0,0.0,0.0,1.0,1,1,1,0,1,1
540090,54009001,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0,0,1,0,1,1
540090,54009002,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0,0,1,0,1,1
540090,54009003,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0,0,1,0,1,1
540090,54009004,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0,0,1,0,1,1
540090,54009005,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0,0,1,0,1,1
540090,54009006,54,5,,0.667041,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0,0,1,0,1,1
540092,54009201,54,5,,0.667041,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009202,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009203,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009204,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009205,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009206,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009207,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009208,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009209,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009210,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009211,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540092,54009212,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,,0.0,0.0,0,1,1,0,1,0
540095,54009501,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1,1,0,1,1,0.0,0.0,0.0,1.0,1,1,1,0,1,1
540101,54010101,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,1,1,1,0,1,1
540101,54010102,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,1,1,1,0,1,1
540102,54010201,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,1,1,0,1,1,0.0,0.0,0.0,1.0,1,1,1,0,1,1
540103,54010301,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0,1,0
540103,54010302,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0,1,0
540103,54010303,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0,1,0
540103,54010304,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0,1,0
540105,54010501,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0,0,0
540108,54010801,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,1,1,0,1,1,0.0,0.0,0.0,1.0,1,1,1,0,1,1
540109,54010901,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0,1,0
540109,54010902,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0,1,0
540109,54010903,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0,1,0
540109,54010904,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0,1,0
540109,54010905,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0,1,0
540109,54010906,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0,1,0
540111,54011101,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,1,0,1,0
540111,54011102,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,1,0,1,0
540111,54011103,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,1,0,1,0
540118,54011801,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0,0,0
540118,54011802,54,5,,0.667041,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0,0,0
540119,54011902,54,5,,0.667041,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
540119,54011903,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
540119,54011904,54,5,,0.667041,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
540119,54011905,54,5,,0.667041,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
540119,54011906,54,5,,0.667041,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
540120,54012001,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,1,1,1,0,1,1
540120,54012002,54,5,,0.667041,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,1,1,1,0,1,1
540120,54012003,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,1,1,1,0,1,1
540120,54012004,54,5,,0.667041,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,1,1,1,0,1,1
550002,55000201,55,3,,2.528749,0,2,2,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000202,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000203,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000204,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000205,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000206,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000207,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000208,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550002,55000209,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,1,1,0.0,1.0,0.0,0.0,1,0,1,0,1,1
550009,55000901,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
550009,55000902,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
550013,55001301,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
550017,55001701,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550017,55001702,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550017,55001703,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550017,55001704,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550017,55001705,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550017,55001706,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550017,55001707,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0
550018,55001801,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,0,0,0.0,1.0,0.0,0.0,1,1,1,0,0,0
550018,55001802,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,0,0,0.0,1.0,0.0,0.0,1,1,1,0,0,0
550018,55001803,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,0,0,0.0,1.0,0.0,0.0,1,1,1,0,0,0
550018,55001804,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,1,0,0,0,0.0,1.0,0.0,0.0,1,1,1,0,0,0
550022,55002201,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
550022,55002202,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
550022,55002203,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
550022,55002204,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
550022,55002205,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
550022,55002206,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1,0,0,1,1,0.0,0.0,0.0,1.0,1,1,0,0,1,1
550025,55002501,55,3,,2.528749,0,2,2,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
550026,55002601,55,3,,2.528749,0,2,2,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
550039,55003901,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1,0
550039,55003902,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1,0
550039,55003903,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1,0
550039,55003904,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1,0
550039,55003905,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1,0
550042,55004201,55,3,,2.528749,0,2,2,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1,1
550048,55004801,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550048,55004802,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550048,55004803,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550048,55004804,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550048,55004805,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550048,55004806,55,3,,2.528749,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550048,55004807,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1,0
550058,55005801,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,,0.0,1.0,1,0,1,0,1,1
550058,55005802,55,3,,2.528749,0,2,2,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,,0.0,1.0,1,0,1,0,1,1
550058,55005803,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,,0.0,1.0,1,0,1,0,1,1
550058,55005804,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1,0,1,0,1,1,0.0,,0.0,1.0,1,0,1,0,1,1
550059,55005901,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
550059,55005902,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
550059,55005903,55,3,,2.528749,0,2,2,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
550059,55005904,55,3,,2.528749,0,2,2,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
550059,55005905,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
550059,55005906,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0,0,1,0,1,1
550062,55006201,55,3,,2.528749,0,2,2,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550062,55006202,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550062,55006203,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550062,55006204,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550062,55006205,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550062,55006206,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550062,55006207,55,3,,2.528749,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1,0,1,0,1,1,0.0,0.0,1.0,0.0,1,0,1,0,1,1
550066,55006601,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,1,0,1,0,0,1
550067,55006701,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,0,0,1,0,0.0,,0.0,1.0,1,0,0,0,1,0
550067,55006702,55,3,,2.528749,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1,0,0,0,1,0,0.0,,0.0,1.0,1,0,0,0,1,0
550067,55006703,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,0,0,1,0,0.0,,0.0,1.0,1,0,0,0,1,0
550067,55006704,55,3,,2.528749,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,0,0,1,0,0.0,,0.0,1.0,1,0,0,0,1,0
550069,55006901,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1,0,1,0,1,1,0.0,,1.0,1.0,1,0,1,0,1,1
550069,55006902,55,3,,2.528749,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1,0,1,0,1,1,0.0,,1.0,1.0,1,0,1,0,1,1
